date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:20:42-08:00,0,0.000000,0.000000
2016-12-01T03:20:47-08:00,1897,379.377646,379.377659
2016-12-01T03:20:52-08:00,3763,376.289418,373.201000
2016-12-01T03:20:57-08:00,5574,371.592445,362.198278
2016-12-01T03:21:02-08:00,7430,371.493888,371.198214
2016-12-01T03:21:07-08:00,9254,370.155093,364.799824
2016-12-01T03:21:12-08:00,11108,370.262882,370.801840
2016-12-01T03:21:17-08:00,12990,371.139574,376.399779
2016-12-01T03:21:22-08:00,14879,371.971926,377.798416
2016-12-01T03:21:27-08:00,16760,372.441710,376.200007
2016-12-01T03:21:32-08:00,18660,373.197621,380.000894
2016-12-01T03:21:37-08:00,20564,373.889356,380.806869
2016-12-01T03:21:42-08:00,22475,374.581852,382.199325
2016-12-01T03:21:42-08:00,22476,374.593648,1281.821212
