date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-30T00:48:28-07:00,0,0,0.000000,0.000000
2017-04-30T00:48:29-07:00,0,0,0.000000,0.000000
2017-04-30T00:48:30-07:00,1000,1022787,0.509250,1.014517
2017-04-30T00:48:31-07:00,3000,3048832,1.016173,2.042615
2017-04-30T00:48:32-07:00,4000,4065978,1.016418,1.017151
2017-04-30T00:48:33-07:00,4000,4065978,0.813141,0.000000
2017-04-30T00:48:34-07:00,5000,5080124,0.846636,1.014120
2017-04-30T00:48:35-07:00,6000,6100702,0.871481,1.020557
2017-04-30T00:48:36-07:00,7000,7120523,0.890022,1.019812
2017-04-30T00:48:37-07:00,8000,8131173,0.903428,1.010691
2017-04-30T00:48:38-07:00,9000,9149804,0.914946,1.018610
2017-04-30T00:48:39-07:00,10000,10167406,0.924284,1.017669
2017-04-30T00:48:40-07:00,11000,11182239,0.931825,1.014777
2017-04-30T00:48:41-07:00,12000,12199594,0.938406,1.017380
2017-04-30T00:48:42-07:00,12000,12199594,0.871377,0.000000
2017-04-30T00:48:43-07:00,13000,13210416,0.880674,1.010843
2017-04-30T00:48:44-07:00,14000,14218243,0.888620,1.007807
2017-04-30T00:48:45-07:00,15000,15232383,0.896002,1.014112
2017-04-30T00:48:46-07:00,15000,15232383,0.846227,0.000000
2017-04-30T00:48:47-07:00,16000,16235170,0.854468,1.002809
2017-04-30T00:48:48-07:00,17000,17246258,0.862297,1.011047
2017-04-30T00:48:49-07:00,18000,18250833,0.869072,1.004580
2017-04-30T00:48:50-07:00,18000,18250833,0.829571,0.000000
2017-04-30T00:48:51-07:00,19000,19253675,0.837104,1.002838
2017-04-30T00:48:52-07:00,20000,20262967,0.844277,1.009250
2017-04-30T00:48:53-07:00,21000,21274111,0.850663,1.002628
2017-04-30T00:48:54-07:00,21000,21274111,0.818224,0.000000
2017-04-30T00:48:55-07:00,22000,22292285,0.825629,1.018156
2017-04-30T00:48:56-07:00,23000,23315047,0.832670,1.022760
2017-04-30T00:48:57-07:00,24000,24329327,0.838929,1.014190
2017-04-30T00:48:58-07:00,24000,24329327,0.810968,0.000000
2017-04-30T00:48:59-07:00,25000,25346473,0.817618,1.017106
2017-04-30T00:49:00-07:00,26000,26366625,0.823948,1.020190
2017-04-30T00:49:01-07:00,26000,26366625,0.798980,0.000000
2017-04-30T00:49:02-07:00,27000,27378185,0.805232,1.011570
2017-04-30T00:49:03-07:00,28000,28392653,0.811211,1.014510
2017-04-30T00:49:04-07:00,28000,28392653,0.788677,0.000000
2017-04-30T00:49:05-07:00,29000,29408390,0.794811,1.015644
2017-04-30T00:49:06-07:00,30000,30419006,0.800493,1.010727
2017-04-30T00:49:07-07:00,30000,30419006,0.779968,0.000000
2017-04-30T00:49:08-07:00,31000,31415095,0.785370,0.996061
2017-04-30T00:49:09-07:00,32000,32420164,0.790728,1.005054
2017-04-30T00:49:10-07:00,32000,32420164,0.771902,0.000000
2017-04-30T00:49:11-07:00,33000,33430060,0.777437,1.009917
2017-04-30T00:49:12-07:00,34000,34441547,0.782756,1.011463
2017-04-30T00:49:13-07:00,34000,34441547,0.765362,0.000000
2017-04-30T00:49:14-07:00,35000,35456989,0.770798,1.015415
2017-04-30T00:49:15-07:00,36000,36464235,0.775829,1.007280
2017-04-30T00:49:16-07:00,36000,36464235,0.759667,0.000000
2017-04-30T00:49:17-07:00,37000,37474099,0.764771,1.009753
2017-04-30T00:49:18-07:00,37000,37474099,0.749477,0.000000
2017-04-30T00:49:19-07:00,38000,38484053,0.754584,1.009932
2017-04-30T00:49:20-07:00,39000,39498320,0.759578,1.014287
2017-04-30T00:49:21-07:00,39000,39498320,0.745246,0.000000
2017-04-30T00:49:22-07:00,40000,40513989,0.750254,1.015686
2017-04-30T00:49:23-07:00,41000,41528758,0.755064,1.014832
2017-04-30T00:49:24-07:00,41000,41528758,0.741581,0.000000
2017-04-30T00:49:25-07:00,42000,42541195,0.746331,1.012342
2017-04-30T00:49:26-07:00,43000,43551358,0.750881,1.010245
2017-04-30T00:49:27-07:00,43000,43551358,0.738154,0.000000
2017-04-30T00:49:28-07:00,44000,44556048,0.742597,1.004713
2017-04-30T00:49:29-07:00,44000,44556048,0.730422,0.000000
2017-04-30T00:49:30-07:00,45000,45580518,0.735166,1.024529
2017-04-30T00:49:31-07:00,46000,46598320,0.739653,1.017870
2017-04-30T00:49:32-07:00,46000,46598320,0.728095,0.000000
2017-04-30T00:49:33-07:00,47000,47614354,0.732525,1.016034
2017-04-30T00:49:34-07:00,47000,47614354,0.721426,0.000000
2017-04-30T00:49:35-07:00,48000,48626994,0.725772,1.012635
2017-04-30T00:49:36-07:00,49000,49638872,0.729980,1.011871
2017-04-30T00:49:37-07:00,49000,49638872,0.719388,0.000000
2017-04-30T00:49:38-07:00,50000,50651542,0.723590,1.013861
2017-04-30T00:49:39-07:00,50000,50651542,0.713398,0.000000
2017-04-30T00:49:40-07:00,51000,51669660,0.717631,1.018125
2017-04-30T00:49:41-07:00,52000,52685121,0.721711,1.015465
2017-04-30T00:49:42-07:00,52000,52685121,0.711958,0.000000
2017-04-30T00:49:43-07:00,53000,53700273,0.716000,1.015151
2017-04-30T00:49:44-07:00,53000,53700273,0.706579,0.000000
2017-04-30T00:49:45-07:00,54000,54709392,0.710508,1.009096
2017-04-30T00:49:46-07:00,54000,54709392,0.701399,0.000000
2017-04-30T00:49:47-07:00,55000,55719182,0.705303,1.009820
2017-04-30T00:49:48-07:00,55000,55719182,0.696487,0.000000
2017-04-30T00:49:49-07:00,56000,56731191,0.700381,1.011941
2017-04-30T00:49:50-07:00,56000,56731191,0.691841,0.000000
2017-04-30T00:49:51-07:00,57000,57747920,0.695755,1.016733
2017-04-30T00:49:52-07:00,58000,58760715,0.699529,1.012786
2017-04-30T00:49:53-07:00,58000,58760715,0.691300,0.000000
2017-04-30T00:49:54-07:00,59000,59777079,0.695080,1.016389
2017-04-30T00:49:55-07:00,59000,59777079,0.687090,0.000000
2017-04-30T00:49:56-07:00,60000,60793761,0.690835,1.016672
2017-04-30T00:49:57-07:00,60000,60793761,0.683073,0.000000
2017-04-30T00:49:58-07:00,61000,61805178,0.686722,1.011444
2017-04-30T00:49:59-07:00,61000,61805178,0.679175,0.000000
2017-04-30T00:50:00-07:00,62000,62814906,0.682768,1.009795
2017-04-30T00:50:01-07:00,62000,62814906,0.675427,0.000000
2017-04-30T00:50:02-07:00,63000,63829802,0.679038,1.014945
