date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T00:35:38-07:00,0,0.000000,0.000000
2016-10-09T00:35:43-07:00,14,2.799872,2.799872
2016-10-09T00:35:48-07:00,30,2.999924,3.199984
2016-10-09T00:35:53-07:00,45,2.999939,2.999968
2016-10-09T00:35:58-07:00,61,3.049947,3.199973
2016-10-09T00:36:03-07:00,76,3.039962,3.000023
2016-10-09T00:36:08-07:00,91,3.033295,2.999958
2016-10-09T00:36:13-07:00,106,3.028545,3.000043
2016-10-09T00:36:18-07:00,122,3.049975,3.199984
2016-10-09T00:36:23-07:00,139,3.088866,3.399998
2016-10-09T00:36:28-07:00,156,3.119979,3.399998
2016-10-09T00:36:33-07:00,172,3.127254,3.200005
2016-10-09T00:36:38-07:00,187,3.116654,3.000056
2016-10-09T00:36:38-07:00,188,3.132299,51.058011
