date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:01:22-07:00,0,0.000000,0.000000
2016-07-24T03:01:27-07:00,12826,2565.029318,2565.029374
2016-07-24T03:01:32-07:00,25665,2566.412376,2567.795524
2016-07-24T03:01:37-07:00,38470,2564.607794,2560.998510
2016-07-24T03:01:42-07:00,51220,2560.957838,2550.007686
2016-07-24T03:01:47-07:00,63997,2559.827425,2555.305863
2016-07-24T03:01:52-07:00,76770,2558.970314,2554.684532
2016-07-24T03:01:57-07:00,89500,2557.118013,2546.004057
2016-07-24T03:02:02-07:00,102211,2555.235400,2542.057715
2016-07-24T03:02:07-07:00,114920,2553.760715,2541.962301
2016-07-24T03:02:12-07:00,127637,2552.723718,2543.390719
2016-07-24T03:02:17-07:00,140353,2551.837235,2542.973144
2016-07-24T03:02:22-07:00,153060,2550.992011,2541.693339
