date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T03:25:12-07:00,0,0.000000,0.000000
2016-08-12T03:25:17-07:00,29,5.799627,5.799627
2016-08-12T03:25:22-07:00,58,5.799802,5.799978
2016-08-12T03:25:27-07:00,88,5.866528,5.999984
2016-08-12T03:25:32-07:00,118,5.899898,6.000009
2016-08-12T03:25:37-07:00,148,5.919921,6.000018
2016-08-12T03:25:42-07:00,177,5.899936,5.800006
2016-08-12T03:25:47-07:00,207,5.914227,5.999975
2016-08-12T03:25:52-07:00,237,5.924950,6.000014
2016-08-12T03:25:57-07:00,267,5.933288,5.999990
2016-08-12T03:26:02-07:00,297,5.939960,6.000009
2016-08-12T03:26:07-07:00,327,5.945426,6.000083
2016-08-12T03:26:12-07:00,356,5.933306,5.799991
2016-08-12T03:26:12-07:00,357,5.948897,92.194755
