date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T04:09:10-07:00,0,0.000000,0.000000
2016-09-29T04:09:15-07:00,649,129.792646,129.792651
2016-09-29T04:09:20-07:00,1389,138.895646,147.999108
2016-09-29T04:09:25-07:00,2121,141.396483,146.398253
2016-09-29T04:09:30-07:00,2857,142.847533,147.200816
2016-09-29T04:09:35-07:00,3610,144.397947,150.599696
2016-09-29T04:09:40-07:00,4360,145.331453,149.999021
2016-09-29T04:09:45-07:00,5110,145.998414,150.000236
2016-09-29T04:09:50-07:00,5859,146.473757,149.801219
2016-09-29T04:09:55-07:00,6781,150.687785,184.400364
2016-09-29T04:10:00-07:00,7536,150.718995,150.999889
2016-09-29T04:10:05-07:00,8286,150.653571,149.999328
2016-09-29T04:10:10-07:00,9033,150.549443,149.404000
2016-09-29T04:10:10-07:00,9034,150.559298,368.346375
