date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:18:44-07:00,0,0.000000,0.000000
2016-10-24T03:18:49-07:00,12,2.399872,2.399873
2016-10-24T03:18:54-07:00,27,2.699911,2.999962
2016-10-24T03:18:59-07:00,42,2.799945,3.000021
2016-10-24T03:19:04-07:00,56,2.799955,2.799984
2016-10-24T03:19:09-07:00,71,2.839963,3.000001
2016-10-24T03:19:14-07:00,85,2.833306,2.800019
2016-10-24T03:19:19-07:00,100,2.857119,2.999998
2016-10-24T03:19:24-07:00,115,2.874979,3.000002
2016-10-24T03:19:29-07:00,129,2.866646,2.799982
2016-10-24T03:19:34-07:00,145,2.899983,3.200014
2016-10-24T03:19:39-07:00,160,2.909074,2.999987
2016-10-24T03:19:44-07:00,175,2.916655,3.000049
2016-10-24T03:19:45-07:00,176,2.911881,2.263468
