date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:19:48-07:00,0,0.000000,0.000000
2016-10-24T03:19:53-07:00,1888,377.578272,377.578289
2016-10-24T03:19:58-07:00,3780,377.988281,378.398312
2016-10-24T03:20:03-07:00,5599,373.259164,363.800621
2016-10-24T03:20:08-07:00,7458,372.894302,371.799696
2016-10-24T03:20:13-07:00,9349,373.955182,378.198750
2016-10-24T03:20:18-07:00,11266,375.529386,383.400519
2016-10-24T03:20:23-07:00,13185,376.711193,383.802151
2016-10-24T03:20:28-07:00,15114,377.847613,385.802673
2016-10-24T03:20:33-07:00,17041,378.686649,385.398962
2016-10-24T03:20:38-07:00,18989,379.777836,389.598535
2016-10-24T03:20:43-07:00,20943,380.779686,390.798196
2016-10-24T03:20:48-07:00,22900,381.665097,391.404803
2016-10-24T03:20:48-07:00,22901,381.678706,2080.187050
