date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:40:26-07:00,0,0.000000,0.000000
2017-03-15T03:40:31-07:00,67,13.398907,13.398907
2017-03-15T03:40:36-07:00,140,13.999567,14.600287
2017-03-15T03:40:41-07:00,211,14.066357,14.199942
2017-03-15T03:40:46-07:00,284,14.199760,14.599978
2017-03-15T03:40:51-07:00,355,14.199801,14.199966
2017-03-15T03:40:56-07:00,426,14.199870,14.200212
2017-03-15T03:41:01-07:00,498,14.228450,14.399928
2017-03-15T03:41:06-07:00,571,14.274877,14.599873
2017-03-15T03:41:11-07:00,642,14.266557,14.199995
2017-03-15T03:41:16-07:00,714,14.279902,14.400003
2017-03-15T03:41:21-07:00,786,14.290838,14.400197
2017-03-15T03:41:26-07:00,858,14.299934,14.400000
2017-03-15T03:41:26-07:00,859,14.306964,24.744133
