date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:41:27-07:00,0,0.000000,0.000000
2017-03-15T03:41:32-07:00,7931,1586.073455,1586.073534
2017-03-15T03:41:37-07:00,16469,1646.847790,1707.627970
2017-03-15T03:41:42-07:00,24908,1660.496223,1687.793854
2017-03-15T03:41:47-07:00,33368,1668.371672,1691.998527
2017-03-15T03:41:52-07:00,41871,1674.819184,1700.609817
2017-03-15T03:41:57-07:00,50333,1677.746725,1692.384480
2017-03-15T03:42:02-07:00,58879,1682.240279,1709.201954
2017-03-15T03:42:07-07:00,67311,1682.759962,1686.397776
2017-03-15T03:42:12-07:00,75788,1684.157363,1695.336250
2017-03-15T03:42:17-07:00,84318,1686.348015,1706.064871
2017-03-15T03:42:22-07:00,92835,1687.898905,1703.407988
2017-03-15T03:42:27-07:00,101389,1689.808700,1710.816771
2017-03-15T03:42:27-07:00,101390,1689.796026,959.894642
