date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:27:34-07:00,0,0.000000,0.000000
2016-10-12T03:27:39-07:00,13,2.599844,2.599844
2016-10-12T03:27:44-07:00,29,2.899915,3.200003
2016-10-12T03:27:49-07:00,44,2.933278,3.000006
2016-10-12T03:27:54-07:00,59,2.949956,2.999991
2016-10-12T03:27:59-07:00,75,2.999963,3.199994
2016-10-12T03:28:04-07:00,91,3.033300,3.199985
2016-10-12T03:28:09-07:00,106,3.028543,3.000000
2016-10-12T03:28:14-07:00,122,3.049977,3.200021
2016-10-12T03:28:19-07:00,138,3.066644,3.199982
2016-10-12T03:28:24-07:00,155,3.099980,3.399999
2016-10-12T03:28:29-07:00,171,3.109073,3.200007
2016-10-12T03:28:34-07:00,187,3.116654,3.200041
2016-10-12T03:28:34-07:00,188,3.120614,4.093404
