date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:28:37-07:00,0,0.000000,0.000000
2016-10-12T03:28:42-07:00,1934,386.775705,386.775722
2016-10-12T03:28:47-07:00,3916,391.587194,396.398973
2016-10-12T03:28:52-07:00,5900,393.324644,396.799653
2016-10-12T03:28:57-07:00,7860,392.993923,392.001733
2016-10-12T03:29:02-07:00,9844,393.755492,396.801831
2016-10-12T03:29:07-07:00,11832,394.395620,397.596265
2016-10-12T03:29:12-07:00,13861,396.024648,405.798899
2016-10-12T03:29:17-07:00,15949,398.721986,417.603710
2016-10-12T03:29:22-07:00,17954,398.974778,400.997114
2016-10-12T03:29:27-07:00,19966,399.317310,402.400125
2016-10-12T03:29:32-07:00,22005,400.088513,407.800605
2016-10-12T03:29:37-07:00,24030,400.498185,405.004651
2016-10-12T03:29:37-07:00,24031,400.490375,272.704043
