date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:45:38-08:00,0,0.000000,0.000000
2016-11-23T03:45:43-08:00,153,30.598593,30.598595
2016-11-23T03:45:48-08:00,314,31.399281,32.200005
2016-11-23T03:45:53-08:00,472,31.466223,31.600111
2016-11-23T03:45:58-08:00,631,31.549668,31.800008
2016-11-23T03:46:03-08:00,788,31.519713,31.399890
2016-11-23T03:46:08-08:00,947,31.566415,31.799928
2016-11-23T03:46:13-08:00,1104,31.542679,31.400262
2016-11-23T03:46:18-08:00,1262,31.549841,31.599972
2016-11-23T03:46:23-08:00,1428,31.733171,33.199806
2016-11-23T03:46:28-08:00,1588,31.759893,32.000396
2016-11-23T03:46:33-08:00,1745,31.727147,31.399695
2016-11-23T03:46:38-08:00,1904,31.733220,31.800024
2016-11-23T03:46:38-08:00,1905,31.732361,30.175737
