date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:08:50-07:00,0,0.000000,0.000000
2016-09-12T13:08:55-07:00,12,2.399854,2.399854
2016-09-12T13:09:00-07:00,27,2.699916,2.999996
2016-09-12T13:09:05-07:00,41,2.733284,2.800022
2016-09-12T13:09:10-07:00,55,2.749946,2.799934
2016-09-12T13:09:15-07:00,70,2.799963,3.000033
2016-09-12T13:09:20-07:00,83,2.766631,2.599972
2016-09-12T13:09:25-07:00,97,2.771401,2.800023
2016-09-12T13:09:30-07:00,112,2.799977,3.000012
2016-09-12T13:09:35-07:00,127,2.822202,3.000004
2016-09-12T13:09:40-07:00,142,2.839981,2.999992
2016-09-12T13:09:45-07:00,157,2.854528,2.999997
2016-09-12T13:09:50-07:00,172,2.866655,3.000058
2016-09-12T13:09:50-07:00,173,2.869330,3.417915
