date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-25T03:56:07-08:00,0,0.000000,0.000000
2016-11-25T03:56:12-08:00,6142,1228.312113,1228.312159
2016-11-25T03:56:17-08:00,12444,1244.358596,1260.406306
2016-11-25T03:56:22-08:00,18722,1248.108927,1255.609897
2016-11-25T03:56:27-08:00,24982,1249.079671,1251.991941
2016-11-25T03:56:32-08:00,31252,1250.062684,1253.994788
2016-11-25T03:56:37-08:00,37466,1248.850323,1242.788485
2016-11-25T03:56:42-08:00,43788,1251.073028,1264.409532
2016-11-25T03:56:47-08:00,50039,1250.963969,1250.200553
2016-11-25T03:56:52-08:00,56393,1253.170525,1270.823453
2016-11-25T03:56:57-08:00,62730,1254.593074,1267.396051
2016-11-25T03:57:02-08:00,69090,1256.175368,1271.998370
2016-11-25T03:57:07-08:00,75413,1256.881999,1264.655318
2016-11-25T03:57:07-08:00,75413,1256.877884,0.000000
