date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-13T00:24:22-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:23-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:24-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:25-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:26-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:27-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:28-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:29-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:30-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:31-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:32-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:33-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:34-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:35-07:00,0,0,0.000000,0.000000
2016-05-13T00:24:36-07:00,1000,1022787,0.073054,1.022823
2016-05-13T00:24:37-07:00,2000,2041607,0.136092,1.017486
2016-05-13T00:24:38-07:00,2000,2041607,0.127598,0.000000
2016-05-13T00:24:39-07:00,4000,4065978,0.239171,2.024276
2016-05-13T00:24:40-07:00,5000,5080124,0.282224,1.014096
2016-05-13T00:24:41-07:00,6000,6100702,0.321083,1.020539
2016-05-13T00:24:42-07:00,7000,7120523,0.356021,1.019949
2016-05-13T00:24:43-07:00,7000,7120523,0.339067,0.000000
2016-05-13T00:24:44-07:00,8000,8131173,0.369552,1.008208
2016-05-13T00:24:45-07:00,8000,8131173,0.353525,0.000000
2016-05-13T00:24:46-07:00,9000,9149804,0.381237,1.018631
2016-05-13T00:24:47-07:00,10000,10167406,0.406690,1.017529
2016-05-13T00:24:48-07:00,11000,11182239,0.430080,1.014858
2016-05-13T00:24:49-07:00,12000,12199594,0.451831,1.017351
2016-05-13T00:24:50-07:00,12000,12199594,0.435693,0.000000
2016-05-13T00:24:51-07:00,13000,13210416,0.455505,1.009567
2016-05-13T00:24:52-07:00,13000,13210416,0.440343,0.000000
2016-05-13T00:24:53-07:00,14000,14218243,0.458638,1.007037
2016-05-13T00:24:54-07:00,15000,15232383,0.476007,1.014836
2016-05-13T00:24:55-07:00,16000,16235170,0.491970,1.002793
2016-05-13T00:24:56-07:00,16000,16235170,0.477500,0.000000
2016-05-13T00:24:57-07:00,17000,17246258,0.492614,1.001760
2016-05-13T00:24:58-07:00,17000,17246258,0.479045,0.000000
2016-05-13T00:24:59-07:00,18000,18250833,0.493262,1.005626
2016-05-13T00:25:00-07:00,19000,19253675,0.506671,1.002777
2016-05-13T00:25:01-07:00,19000,19253675,0.493679,0.000000
2016-05-13T00:25:02-07:00,20000,20262967,0.506571,1.009381
2016-05-13T00:25:03-07:00,21000,21274111,0.518860,1.009784
2016-05-13T00:25:04-07:00,21000,21274111,0.506232,0.000000
2016-05-13T00:25:05-07:00,22000,22292285,0.518422,1.043417
2016-05-13T00:25:06-07:00,22000,22292285,0.506639,0.000000
2016-05-13T00:25:07-07:00,23000,23315047,0.518108,1.022776
2016-05-13T00:25:08-07:00,24000,24329327,0.528894,1.014241
2016-05-13T00:25:09-07:00,24000,24329327,0.517641,0.000000
2016-05-13T00:25:10-07:00,25000,25346473,0.528048,1.017265
2016-05-13T00:25:11-07:00,26000,26366625,0.538091,1.020140
2016-05-13T00:25:12-07:00,26000,26366625,0.527329,0.000000
2016-05-13T00:25:13-07:00,27000,27378185,0.536824,1.011544
2016-05-13T00:25:14-07:00,28000,28392653,0.546009,1.014452
2016-05-13T00:25:15-07:00,28000,28392653,0.535694,0.000000
2016-05-13T00:25:16-07:00,28000,28392653,0.525787,0.000000
2016-05-13T00:25:17-07:00,29000,29408390,0.534695,1.015698
2016-05-13T00:25:18-07:00,29000,29408390,0.525147,0.000000
2016-05-13T00:25:19-07:00,30000,30419006,0.533663,1.010587
2016-05-13T00:25:20-07:00,30000,30419006,0.524462,0.000000
2016-05-13T00:25:21-07:00,31000,31415095,0.532453,0.995762
2016-05-13T00:25:22-07:00,31000,31415095,0.523583,0.000000
2016-05-13T00:25:23-07:00,32000,32420164,0.531475,1.004978
2016-05-13T00:25:24-07:00,32000,32420164,0.522903,0.000000
2016-05-13T00:25:25-07:00,33000,33430060,0.530633,1.009912
2016-05-13T00:25:26-07:00,34000,34441547,0.538146,1.011492
2016-05-13T00:25:27-07:00,34000,34441547,0.529791,0.000000
2016-05-13T00:25:28-07:00,34000,34441547,0.521839,0.000000
2016-05-13T00:25:29-07:00,35000,35456989,0.529206,1.015403
2016-05-13T00:25:30-07:00,35000,35456989,0.521424,0.000000
2016-05-13T00:25:31-07:00,36000,36464235,0.528465,1.007243
2016-05-13T00:25:32-07:00,37000,37474099,0.535342,1.009900
2016-05-13T00:25:33-07:00,37000,37474099,0.527792,0.000000
2016-05-13T00:25:34-07:00,37000,37474099,0.520462,0.000000
2016-05-13T00:25:35-07:00,38000,38484053,0.527176,1.011193
2016-05-13T00:25:36-07:00,39000,39498320,0.533759,1.014261
2016-05-13T00:25:37-07:00,39000,39498320,0.526642,0.000000
2016-05-13T00:25:38-07:00,40000,40513989,0.533076,1.015564
2016-05-13T00:25:39-07:00,40000,40513989,0.526144,0.000000
2016-05-13T00:25:40-07:00,40000,40513989,0.519408,0.000000
2016-05-13T00:25:41-07:00,41000,41528758,0.525678,1.014702
2016-05-13T00:25:42-07:00,42000,42541195,0.531763,1.012476
2016-05-13T00:25:43-07:00,42000,42541195,0.525198,0.000000
2016-05-13T00:25:44-07:00,43000,43551358,0.531112,1.010172
2016-05-13T00:25:45-07:00,43000,43551358,0.524705,0.000000
2016-05-13T00:25:46-07:00,43000,43551358,0.518467,0.000000
2016-05-13T00:25:47-07:00,44000,44556048,0.524187,1.004638
2016-05-13T00:25:48-07:00,45000,45580518,0.530003,1.024365
2016-05-13T00:25:49-07:00,46000,46598320,0.535611,1.017914
2016-05-13T00:25:50-07:00,46000,46598320,0.529523,0.000000
2016-05-13T00:25:51-07:00,46000,46598320,0.523566,0.000000
2016-05-13T00:25:52-07:00,47000,47614354,0.528919,0.995910
2016-05-13T00:25:53-07:00,47000,47614354,0.523233,0.000000
2016-05-13T00:25:54-07:00,48000,48626994,0.528552,1.012662
2016-05-13T00:25:55-07:00,49000,49638872,0.533749,1.011844
