date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-19T02:25:13-08:00,0,0.000000,0.000000
2018-01-19T02:25:18-08:00,4034,806.750111,806.750150
2018-01-19T02:25:23-08:00,8064,806.370634,805.991137
2018-01-19T02:25:28-08:00,12099,806.583147,807.008194
2018-01-19T02:25:33-08:00,16143,807.133876,808.786070
2018-01-19T02:25:38-08:00,20178,807.109273,807.010854
2018-01-19T02:25:43-08:00,24224,807.456954,809.195371
2018-01-19T02:25:48-08:00,28262,807.478590,807.608414
2018-01-19T02:25:53-08:00,32313,807.817470,810.189618
2018-01-19T02:25:58-08:00,36356,807.904724,808.602765
2018-01-19T02:26:03-08:00,40402,808.034287,809.200363
2018-01-19T02:26:08-08:00,44444,808.067052,808.394699
2018-01-19T02:26:13-08:00,48488,808.129698,808.818822
