date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T02:58:38-08:00,0,0.000000,0.000000
2016-12-04T02:58:43-08:00,16319,3263.677938,3263.678045
2016-12-04T02:58:48-08:00,32647,3264.644850,3265.611801
2016-12-04T02:58:53-08:00,49034,3268.884196,3277.362936
2016-12-04T02:58:58-08:00,65412,3270.554319,3275.564708
2016-12-04T02:59:03-08:00,81798,3271.894878,3277.257283
2016-12-04T02:59:08-08:00,98126,3270.844351,3265.591693
2016-12-04T02:59:13-08:00,114493,3271.210582,3273.407988
2016-12-04T02:59:18-08:00,130837,3270.906242,3268.775866
2016-12-04T02:59:23-08:00,147287,3273.030489,3290.024687
2016-12-04T02:59:28-08:00,163624,3272.465319,3267.378797
2016-12-04T02:59:33-08:00,179943,3271.676244,3263.785503
2016-12-04T02:59:38-08:00,196270,3271.154461,3265.414791
