date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T02:55:45-07:00,0,0.000000,0.000000
2016-11-05T02:55:50-07:00,16107,3221.250629,3221.250727
2016-11-05T02:55:55-07:00,32197,3219.617649,3217.984601
2016-11-05T02:56:00-07:00,48264,3217.542299,3213.391504
2016-11-05T02:56:05-07:00,64321,3216.008732,3211.407937
2016-11-05T02:56:10-07:00,80449,3217.928287,3225.606620
2016-11-05T02:56:15-07:00,96539,3217.938839,3217.991598
2016-11-05T02:56:20-07:00,112584,3216.663487,3209.011284
2016-11-05T02:56:25-07:00,128658,3216.430137,3214.796677
2016-11-05T02:56:30-07:00,144700,3215.537926,3208.400200
2016-11-05T02:56:35-07:00,160754,3215.063733,3210.795970
2016-11-05T02:56:40-07:00,176869,3215.786246,3223.011445
2016-11-05T02:56:45-07:00,192926,3215.424725,3211.447914
2016-11-05T02:56:45-07:00,192927,3215.436066,3211.584082
