date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-19T04:05:23-08:00,0,0.000000,0.000000
2016-11-19T04:05:28-08:00,36441,7287.782876,7287.783168
2016-11-19T04:05:33-08:00,72995,7299.284530,7310.786822
2016-11-19T04:05:38-08:00,109663,7310.735633,7333.638637
2016-11-19T04:05:43-08:00,146319,7315.850556,7331.195588
2016-11-19T04:05:48-08:00,182980,7319.105454,7332.125091
2016-11-19T04:05:53-08:00,219630,7320.939353,7330.109104
2016-11-19T04:05:58-08:00,256274,7322.051496,7328.724340
2016-11-19T04:06:03-08:00,292850,7321.189403,7315.154734
2016-11-19T04:06:08-08:00,329421,7320.412886,7314.200699
2016-11-19T04:06:13-08:00,366083,7321.613998,7332.424125
2016-11-19T04:06:18-08:00,402693,7321.650163,7322.011810
2016-11-19T04:06:23-08:00,439366,7322.749616,7334.844077
2016-11-19T04:06:23-08:00,439366,7322.737161,0.000000
