date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-12T02:26:45-08:00,0,0,0.000000,0.000000
2016-03-12T02:26:46-08:00,1000,1022787,1.022328,1.022329
2016-03-12T02:26:47-08:00,4000,4065978,2.031270,3.039411
2016-03-12T02:26:48-08:00,6000,6100702,2.033233,2.037166
2016-03-12T02:26:49-08:00,8000,8131173,2.032496,2.030287
2016-03-12T02:26:50-08:00,8000,8131173,1.625738,0.000000
2016-03-12T02:26:51-08:00,8000,8131173,1.355052,0.000000
2016-03-12T02:26:52-08:00,10000,10167406,1.452385,2.036532
2016-03-12T02:26:53-08:00,16000,16235170,2.029057,6.062625
2016-03-12T02:26:54-08:00,16000,16235170,1.802446,0.000000
2016-03-12T02:26:55-08:00,24000,24329327,2.432808,8.149469
2016-03-12T02:26:56-08:00,32000,32420164,2.947140,8.090544
2016-03-12T02:26:57-08:00,37000,37474099,3.121621,5.033083
2016-03-12T02:26:58-08:00,37000,37474099,2.882092,0.000000
2016-03-12T02:26:59-08:00,45000,45580518,3.255331,8.111208
2016-03-12T02:27:00-08:00,49000,49638872,3.309131,4.063344
2016-03-12T02:27:01-08:00,53000,53700273,3.356147,4.061418
2016-03-12T02:27:02-08:00,58000,58760715,3.454770,5.020266
2016-03-12T02:27:03-08:00,58000,58760715,3.264385,0.000000
2016-03-12T02:27:04-08:00,66000,66879052,3.516893,7.990720
2016-03-12T02:27:05-08:00,72000,72978282,3.648816,6.198254
2016-03-12T02:27:06-08:00,75000,76027125,3.620246,3.048835
2016-03-12T02:27:07-08:00,79000,80101904,3.640897,4.074573
2016-03-12T02:27:08-08:00,80000,81113427,3.526529,1.011186
2016-03-12T02:27:09-08:00,83000,84142708,3.505871,3.030522
2016-03-12T02:27:10-08:00,88000,89187464,3.567407,5.044135
2016-03-12T02:27:11-08:00,93000,94265024,3.625495,5.077781
2016-03-12T02:27:12-08:00,97000,98316284,3.641263,4.051250
2016-03-12T02:27:13-08:00,100000,101347173,3.619471,3.031039
2016-03-12T02:27:14-08:00,102000,103379135,3.564710,2.031628
2016-03-12T02:27:15-08:00,106000,107432509,3.581029,4.054412
2016-03-12T02:27:16-08:00,108000,109462877,3.530998,2.030189
2016-03-12T02:27:17-08:00,111000,112504192,3.515702,3.041483
2016-03-12T02:27:18-08:00,113000,114538386,3.470804,2.034111
2016-03-12T02:27:19-08:00,118000,119617244,3.518103,5.079051
2016-03-12T02:27:20-08:00,119000,120621436,3.446274,1.004151
2016-03-12T02:27:21-08:00,122000,123661672,3.434983,3.039826
2016-03-12T02:27:22-08:00,124000,125691992,3.396884,2.027335
2016-03-12T02:27:23-08:00,125000,126701730,3.334209,1.011355
2016-03-12T02:27:24-08:00,126000,127716267,3.274730,1.014524
2016-03-12T02:27:25-08:00,129000,130770641,3.269223,3.054449
2016-03-12T02:27:26-08:00,136000,137881273,3.362908,7.110070
2016-03-12T02:27:27-08:00,141000,142933900,3.403140,5.052686
2016-03-12T02:27:28-08:00,144000,145984918,3.394885,3.048488
2016-03-12T02:27:29-08:00,149000,151058096,3.433092,5.077392
2016-03-12T02:27:30-08:00,154000,156138110,3.469695,5.080331
2016-03-12T02:27:31-08:00,155000,157156396,3.416387,1.018059
2016-03-12T02:27:32-08:00,156000,158165242,3.365142,1.008543
2016-03-12T02:27:33-08:00,157000,159179807,3.316205,1.015031
2016-03-12T02:27:34-08:00,160000,162247131,3.311126,3.067362
2016-03-12T02:27:35-08:00,163000,165303337,3.306032,3.056379
2016-03-12T02:27:36-08:00,165000,167327736,3.280842,2.022524
2016-03-12T02:27:37-08:00,167000,169357941,3.256792,2.030186
2016-03-12T02:27:38-08:00,171000,173407840,3.271813,4.053704
2016-03-12T02:27:39-08:00,176000,178458012,3.304745,5.050109
2016-03-12T02:27:40-08:00,177000,179470811,3.263074,1.012802
2016-03-12T02:27:41-08:00,179000,181494267,3.240937,2.023434
2016-03-12T02:27:42-08:00,180000,182509721,3.201892,1.015416
2016-03-12T02:27:43-08:00,182000,184552836,3.181913,2.043099
2016-03-12T02:27:44-08:00,183000,185572664,3.145270,1.019878
2016-03-12T02:27:45-08:00,185000,187603988,3.126705,2.031318
2016-03-12T02:27:46-08:00,187000,189639170,3.108809,2.035110
2016-03-12T02:27:47-08:00,189000,191675588,3.091514,2.036454
2016-03-12T02:27:48-08:00,191000,193716448,3.074836,2.040817
2016-03-12T02:27:49-08:00,195000,197776181,3.090226,4.059820
2016-03-12T02:27:50-08:00,197000,199804108,3.073886,2.028086
2016-03-12T02:27:51-08:00,199000,201832676,3.058050,2.028623
2016-03-12T02:27:51-08:00,200000,202846298,3.065323,5.823025
