date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:02:39-07:00,0,0.000000,0.000000
2016-10-18T03:02:44-07:00,483,96.591412,96.591415
2016-10-18T03:02:49-07:00,1145,114.495836,132.402142
2016-10-18T03:02:54-07:00,1821,121.396806,135.199163
2016-10-18T03:02:59-07:00,2466,123.297261,128.998719
2016-10-18T03:03:04-07:00,3076,123.038189,122.001860
2016-10-18T03:03:09-07:00,3690,122.998520,122.800173
2016-10-18T03:03:14-07:00,4307,123.055783,123.399368
2016-10-18T03:03:19-07:00,4940,123.498804,126.599978
2016-10-18T03:03:24-07:00,5597,124.376723,131.400154
2016-10-18T03:03:29-07:00,6251,125.019073,130.800280
2016-10-18T03:03:34-07:00,6842,124.399260,118.201031
2016-10-18T03:03:39-07:00,7457,124.282778,123.001461
2016-10-18T03:03:39-07:00,7458,124.286741,163.056833
