date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:24:49-07:00,0,0.000000,0.000000
2016-08-24T03:24:54-07:00,3873,774.554001,774.554044
2016-08-24T03:24:59-07:00,7754,775.372443,776.190924
2016-08-24T03:25:04-07:00,11616,774.380079,772.395292
2016-08-24T03:25:09-07:00,15489,774.437659,774.610404
2016-08-24T03:25:14-07:00,19369,774.749072,775.994737
2016-08-24T03:25:19-07:00,23227,774.224925,771.604140
2016-08-24T03:25:24-07:00,27080,773.706667,770.597094
2016-08-24T03:25:29-07:00,30951,773.768244,774.199286
2016-08-24T03:25:34-07:00,34834,774.082936,776.600499
2016-08-24T03:25:39-07:00,38698,773.955068,772.804243
2016-08-24T03:25:44-07:00,42558,773.776960,771.995872
2016-08-24T03:25:49-07:00,46436,773.929112,775.602799
