date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:15:52-08:00,0,0.000000,0.000000
2017-01-12T01:15:57-08:00,7882,1576.266905,1576.266975
2017-01-12T01:16:02-08:00,16174,1617.332934,1658.402493
2017-01-12T01:16:07-08:00,24393,1626.168501,1643.840806
2017-01-12T01:16:12-08:00,32689,1634.423533,1659.188942
2017-01-12T01:16:17-08:00,41027,1641.055345,1667.582747
2017-01-12T01:16:22-08:00,49183,1639.407344,1631.167384
2017-01-12T01:16:27-08:00,57451,1641.431025,1653.573103
2017-01-12T01:16:32-08:00,65678,1641.930186,1645.424420
2017-01-12T01:16:37-08:00,74088,1646.385869,1682.032451
2017-01-12T01:16:42-08:00,82288,1645.747963,1640.006737
2017-01-12T01:16:47-08:00,90526,1645.917800,1647.616194
2017-01-12T01:16:52-08:00,98793,1646.543262,1653.423489
2017-01-12T01:16:52-08:00,98794,1646.550972,3063.809970
