date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:14:51-08:00,0,0.000000,0.000000
2017-01-12T01:14:56-08:00,81,16.198924,16.198925
2017-01-12T01:15:01-08:00,163,16.299332,16.399745
2017-01-12T01:15:06-08:00,247,16.466227,16.800032
2017-01-12T01:15:11-08:00,331,16.549696,16.800114
2017-01-12T01:15:16-08:00,411,16.439774,16.000076
2017-01-12T01:15:21-08:00,493,16.433132,16.399922
2017-01-12T01:15:26-08:00,577,16.485562,16.800149
2017-01-12T01:15:31-08:00,660,16.499851,16.599871
2017-01-12T01:15:36-08:00,742,16.488769,16.400115
2017-01-12T01:15:41-08:00,826,16.519862,16.799695
2017-01-12T01:15:46-08:00,909,16.527167,16.600216
2017-01-12T01:15:51-08:00,991,16.516591,16.400259
2017-01-12T01:15:51-08:00,992,16.508222,10.989662
