date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:19:40-07:00,0,0.000000,0.000000
2016-11-03T03:19:45-07:00,12,2.399850,2.399850
2016-11-03T03:19:50-07:00,25,2.499915,2.599986
2016-11-03T03:19:55-07:00,38,2.533279,2.600010
2016-11-03T03:20:00-07:00,52,2.599951,2.799971
2016-11-03T03:20:05-07:00,67,2.679965,3.000029
2016-11-03T03:20:10-07:00,81,2.699968,2.799986
2016-11-03T03:20:15-07:00,94,2.685693,2.600038
2016-11-03T03:20:20-07:00,108,2.699979,2.799984
2016-11-03T03:20:25-07:00,122,2.711089,2.799963
2016-11-03T03:20:30-07:00,136,2.719982,2.800026
2016-11-03T03:20:35-07:00,151,2.745438,3.000003
2016-11-03T03:20:40-07:00,166,2.766655,3.000044
2016-11-03T03:20:41-07:00,167,2.759984,1.971022
