date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:20:44-07:00,0,0.000000,0.000000
2016-11-03T03:20:49-07:00,1970,393.977797,393.977811
2016-11-03T03:20:54-07:00,3958,395.773255,397.568672
2016-11-03T03:20:59-07:00,5874,391.581144,383.196435
2016-11-03T03:21:04-07:00,7818,390.894496,388.834272
2016-11-03T03:21:09-07:00,9809,392.355793,398.201078
2016-11-03T03:21:14-07:00,11823,394.096054,402.797394
2016-11-03T03:21:19-07:00,13859,395.968014,407.199888
2016-11-03T03:21:24-07:00,15882,397.047221,404.601767
2016-11-03T03:21:29-07:00,17930,398.442063,409.600900
2016-11-03T03:21:34-07:00,19976,399.518012,409.201649
2016-11-03T03:21:39-07:00,22027,400.488925,410.198061
2016-11-03T03:21:44-07:00,24081,401.348400,410.802729
2016-11-03T03:21:44-07:00,24082,401.343303,307.348456
