date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:10:33-07:00,0,0.000000,0.000000
2017-03-14T03:10:38-07:00,28,5.599507,5.599507
2017-03-14T03:10:43-07:00,57,5.699686,5.799871
2017-03-14T03:10:48-07:00,85,5.666437,5.599938
2017-03-14T03:10:53-07:00,115,5.749885,6.000250
2017-03-14T03:10:58-07:00,143,5.719929,5.600100
2017-03-14T03:11:03-07:00,172,5.733280,5.800037
2017-03-14T03:11:08-07:00,202,5.771376,5.999950
2017-03-14T03:11:13-07:00,231,5.774956,5.800014
2017-03-14T03:11:18-07:00,261,5.799954,5.999939
2017-03-14T03:11:23-07:00,289,5.779959,5.600007
2017-03-14T03:11:28-07:00,318,5.781784,5.800028
2017-03-14T03:11:33-07:00,347,5.783309,5.800084
2017-03-14T03:11:33-07:00,348,5.786421,7.115063
