date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-12T03:46:55-07:00,0,0.000000,0.000000
2016-08-12T03:47:00-07:00,4053,810.549574,810.549624
2016-08-12T03:47:05-07:00,8124,812.372396,814.195320
2016-08-12T03:47:10-07:00,12199,813.246747,814.995501
2016-08-12T03:47:15-07:00,16258,812.884390,811.797293
2016-08-12T03:47:20-07:00,20358,814.309331,820.009270
2016-08-12T03:47:25-07:00,24413,813.756977,810.995188
2016-08-12T03:47:30-07:00,28483,813.791244,813.996849
2016-08-12T03:47:35-07:00,32546,813.642263,812.599380
2016-08-12T03:47:40-07:00,36618,813.725334,814.389906
2016-08-12T03:47:45-07:00,40684,813.673972,813.211702
2016-08-12T03:47:50-07:00,44749,813.612750,813.000520
2016-08-12T03:47:55-07:00,48828,813.795532,815.806172
2016-08-12T03:47:55-07:00,48829,813.807385,2817.528408
