date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T04:03:59-07:00,0,0.000000,0.000000
2016-08-25T04:04:04-07:00,475,94.993211,94.993217
2016-08-25T04:04:09-07:00,1019,101.895595,108.798369
2016-08-25T04:04:14-07:00,1573,104.863454,110.799397
2016-08-25T04:04:19-07:00,2080,103.997604,101.399973
2016-08-25T04:04:24-07:00,2556,102.238340,95.201045
2016-08-25T04:04:29-07:00,3115,103.831786,111.799079
2016-08-25T04:04:34-07:00,3631,103.741564,103.200223
2016-08-25T04:04:39-07:00,4169,104.223930,107.600554
2016-08-25T04:04:44-07:00,4725,104.999077,111.200332
2016-08-25T04:04:49-07:00,5246,104.919129,104.199591
2016-08-25T04:04:54-07:00,5782,105.126449,107.199667
2016-08-25T04:04:59-07:00,6337,105.616038,111.001638
2016-08-25T04:04:59-07:00,6338,105.611524,83.103759
