date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-23T00:09:56-07:00,0,0.000000,0.000000
2017-03-23T00:10:01-07:00,34833,6966.200296,6966.200505
2017-03-23T00:10:06-07:00,69712,6970.852818,6975.505410
2017-03-23T00:10:11-07:00,104638,6975.596047,6985.082817
2017-03-23T00:10:16-07:00,139517,6975.729522,6976.129982
2017-03-23T00:10:21-07:00,174450,6977.901203,6986.588063
2017-03-23T00:10:26-07:00,209342,6977.996604,6978.473619
2017-03-23T00:10:31-07:00,244194,6976.854116,6969.999516
2017-03-23T00:10:36-07:00,279046,6976.092531,6970.761073
2017-03-23T00:10:41-07:00,313938,6976.336176,6978.285315
2017-03-23T00:10:46-07:00,348823,6976.415812,6977.132557
2017-03-23T00:10:51-07:00,383718,6976.647636,6978.965877
2017-03-23T00:10:56-07:00,418614,6976.869763,6979.313220
2017-03-23T00:10:56-07:00,418614,6976.861458,6979.213526
