date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T02:24:08-08:00,0,0.000000,0.000000
2018-01-09T02:24:13-08:00,4134,826.750536,826.750571
2018-01-09T02:24:18-08:00,8290,828.976064,831.201730
2018-01-09T02:24:23-08:00,12450,829.982979,831.996861
2018-01-09T02:24:28-08:00,16609,830.435381,831.792603
2018-01-09T02:24:33-08:00,20775,830.989244,833.204748
2018-01-09T02:24:38-08:00,24936,831.188119,832.182485
2018-01-09T02:24:43-08:00,29096,831.306303,832.015432
2018-01-09T02:24:48-08:00,33260,831.493314,832.802404
2018-01-09T02:24:53-08:00,37414,831.416410,830.801171
2018-01-09T02:24:58-08:00,41586,831.715218,834.404521
2018-01-09T02:25:03-08:00,45747,831.758247,832.188541
2018-01-09T02:25:08-08:00,49904,831.729394,831.412001
2018-01-09T02:25:08-08:00,49905,831.733853,1135.506845
