date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T18:45:39-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:40-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:41-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:42-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:43-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:44-08:00,0,0,0.000000,0.000000
2016-01-04T18:45:45-08:00,1000,1022787,0.170449,1.022887
2016-01-04T18:45:46-08:00,1000,1022787,0.146103,0.000000
2016-01-04T18:45:47-08:00,2000,2041607,0.255185,1.018786
2016-01-04T18:45:48-08:00,2000,2041607,0.226831,0.000000
2016-01-04T18:45:49-08:00,3000,3048832,0.304868,1.007277
2016-01-04T18:45:50-08:00,3000,3048832,0.277155,0.000000
2016-01-04T18:45:51-08:00,3000,3048832,0.254059,0.000000
2016-01-04T18:45:52-08:00,4000,4065978,0.312754,1.017074
2016-01-04T18:45:53-08:00,5000,5080124,0.362853,1.014199
2016-01-04T18:45:54-08:00,5000,5080124,0.338647,0.000000
2016-01-04T18:45:55-08:00,5000,5080124,0.317498,0.000000
2016-01-04T18:45:56-08:00,6000,6100702,0.358854,1.020563
2016-01-04T18:45:57-08:00,6000,6100702,0.338918,0.000000
2016-01-04T18:45:58-08:00,7000,7120523,0.374753,1.019794
2016-01-04T18:45:59-08:00,7000,7120523,0.356015,0.000000
2016-01-04T18:46:00-08:00,7000,7120523,0.339063,0.000000
2016-01-04T18:46:01-08:00,8000,8131173,0.369591,1.010754
2016-01-04T18:46:02-08:00,8000,8131173,0.353522,0.000000
2016-01-04T18:46:03-08:00,9000,9149804,0.381233,1.018599
2016-01-04T18:46:04-08:00,9000,9149804,0.365985,0.000000
2016-01-04T18:46:05-08:00,10000,10167406,0.391046,1.017569
2016-01-04T18:46:06-08:00,10000,10167406,0.376564,0.000000
2016-01-04T18:46:07-08:00,11000,11182239,0.399359,1.014825
2016-01-04T18:46:08-08:00,11000,11182239,0.385587,0.000000
2016-01-04T18:46:09-08:00,12000,12199594,0.406646,1.017366
2016-01-04T18:46:10-08:00,12000,12199594,0.393529,0.000000
2016-01-04T18:46:11-08:00,13000,13210416,0.412819,1.010795
2016-01-04T18:46:12-08:00,13000,13210416,0.400310,0.000000
2016-01-04T18:46:13-08:00,14000,14218243,0.418177,1.007822
2016-01-04T18:46:14-08:00,14000,14218243,0.406228,0.000000
2016-01-04T18:46:15-08:00,14000,14218243,0.394945,0.000000
2016-01-04T18:46:16-08:00,15000,15232383,0.411680,1.014139
2016-01-04T18:46:17-08:00,15000,15232383,0.400847,0.000000
2016-01-04T18:46:18-08:00,16000,16235170,0.416281,1.002788
2016-01-04T18:46:19-08:00,16000,16235170,0.405874,0.000000
2016-01-04T18:46:20-08:00,16000,16235170,0.395975,0.000000
2016-01-04T18:46:21-08:00,17000,17246258,0.410620,1.011096
2016-01-04T18:46:22-08:00,17000,17246258,0.401070,0.000000
2016-01-04T18:46:23-08:00,17000,17246258,0.391955,0.000000
2016-01-04T18:46:24-08:00,17000,17246258,0.383246,0.000000
2016-01-04T18:46:25-08:00,18000,18250833,0.396752,1.004564
2016-01-04T18:46:26-08:00,18000,18250833,0.388310,0.000000
2016-01-04T18:46:27-08:00,18000,18250833,0.380222,0.000000
2016-01-04T18:46:28-08:00,19000,19253675,0.392922,1.002107
2016-01-04T18:46:29-08:00,19000,19253675,0.385069,0.000000
2016-01-04T18:46:30-08:00,19000,19253675,0.377520,0.000000
2016-01-04T18:46:31-08:00,19000,19253675,0.370259,0.000000
2016-01-04T18:46:32-08:00,19000,19253675,0.363273,0.000000
2016-01-04T18:46:33-08:00,19000,19253675,0.356546,0.000000
2016-01-04T18:46:34-08:00,20000,20262967,0.368414,1.009278
2016-01-04T18:46:35-08:00,20000,20262967,0.361835,0.000000
2016-01-04T18:46:36-08:00,20000,20262967,0.355487,0.000000
2016-01-04T18:46:37-08:00,20000,20262967,0.349358,0.000000
2016-01-04T18:46:38-08:00,20000,20262967,0.343437,0.000000
2016-01-04T18:46:39-08:00,20000,20262967,0.337713,0.000000
2016-01-04T18:46:40-08:00,20000,20262967,0.332177,0.000000
2016-01-04T18:46:41-08:00,21000,21274111,0.343128,1.011076
2016-01-04T18:46:42-08:00,21000,21274111,0.337681,0.000000
2016-01-04T18:46:43-08:00,22000,22292285,0.348314,1.018175
2016-01-04T18:46:44-08:00,22000,22292285,0.342955,0.000000
2016-01-04T18:46:45-08:00,23000,23315047,0.353255,1.022794
2016-01-04T18:46:46-08:00,23000,23315047,0.347983,0.000000
2016-01-04T18:46:47-08:00,23000,23315047,0.342866,0.000000
2016-01-04T18:46:48-08:00,24000,24329327,0.352596,1.014223
2016-01-04T18:46:49-08:00,24000,24329327,0.347559,0.000000
2016-01-04T18:46:50-08:00,25000,25346473,0.356990,1.017097
2016-01-04T18:46:51-08:00,25000,25346473,0.352032,0.000000
2016-01-04T18:46:52-08:00,25000,25346473,0.347209,0.000000
2016-01-04T18:46:53-08:00,26000,26366625,0.356303,1.020155
2016-01-04T18:46:54-08:00,26000,26366625,0.351553,0.000000
2016-01-04T18:46:55-08:00,27000,27378185,0.360237,1.011556
2016-01-04T18:46:56-08:00,27000,27378185,0.355558,0.000000
2016-01-04T18:46:57-08:00,27000,27378185,0.351000,0.000000
2016-01-04T18:46:58-08:00,28000,28392653,0.359398,1.014471
2016-01-04T18:46:59-08:00,28000,28392653,0.354906,0.000000
2016-01-04T18:47:00-08:00,28000,28392653,0.350524,0.000000
2016-01-04T18:47:01-08:00,29000,29408390,0.358636,1.015686
2016-01-04T18:47:02-08:00,29000,29408390,0.354313,0.000000
2016-01-04T18:47:03-08:00,29000,29408390,0.350095,0.000000
2016-01-04T18:47:04-08:00,29000,29408390,0.345976,0.000000
2016-01-04T18:47:05-08:00,29000,29408390,0.341956,0.000000
2016-01-04T18:47:06-08:00,30000,30419006,0.349642,1.010708
2016-01-04T18:47:07-08:00,30000,30419006,0.345668,0.000000
2016-01-04T18:47:08-08:00,30000,30419006,0.341785,0.000000
2016-01-04T18:47:09-08:00,31000,31415095,0.349055,0.996055
2016-01-04T18:47:10-08:00,31000,31415095,0.345219,0.000000
2016-01-04T18:47:11-08:00,32000,32420164,0.352391,1.005045
2016-01-04T18:47:12-08:00,32000,32420164,0.348602,0.000000
2016-01-04T18:47:13-08:00,32000,32420164,0.344893,0.000000
2016-01-04T18:47:14-08:00,32000,32420164,0.341263,0.000000
2016-01-04T18:47:15-08:00,32000,32420164,0.337708,0.000000
2016-01-04T18:47:16-08:00,33000,33430060,0.344635,1.009053
2016-01-04T18:47:17-08:00,33000,33430060,0.341121,0.000000
2016-01-04T18:47:18-08:00,33000,33430060,0.337676,0.000000
2016-01-04T18:47:19-08:00,33000,33430060,0.334299,0.000000
2016-01-04T18:47:20-08:00,34000,34441547,0.341004,1.011480
