date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:46:12-08:00,0,0.000000,0.000000
2016-11-29T03:46:17-08:00,14569,2913.675186,2913.675330
2016-11-29T03:46:22-08:00,29645,2964.437279,3015.201572
2016-11-29T03:46:27-08:00,44581,2972.029899,2987.215541
2016-11-29T03:46:32-08:00,59873,2993.621011,3058.395044
2016-11-29T03:46:37-08:00,74642,2985.653616,2953.783902
2016-11-29T03:46:42-08:00,89735,2991.145758,3018.606771
2016-11-29T03:46:47-08:00,105008,3000.210348,3054.598239
2016-11-29T03:46:52-08:00,121139,3028.458432,3226.195969
2016-11-29T03:46:57-08:00,136266,3028.119040,3025.403885
2016-11-29T03:47:02-08:00,151006,3020.108193,2948.009986
2016-11-29T03:47:07-08:00,165776,3014.097347,2953.988884
2016-11-29T03:47:12-08:00,180538,3008.956508,2952.406918
