date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:46:45-08:00,0,0.000000,0.000000
2016-11-24T03:46:50-08:00,14906,2981.086204,2981.086341
2016-11-24T03:46:55-08:00,29832,2983.138688,2985.191244
2016-11-24T03:47:00-08:00,44945,2996.289366,3022.591185
2016-11-24T03:47:05-08:00,59921,2996.017649,2995.202485
2016-11-24T03:47:10-08:00,75069,3002.736014,3029.609852
2016-11-24T03:47:15-08:00,90069,3002.277959,2999.987674
2016-11-24T03:47:20-08:00,105277,3007.898437,3041.621793
2016-11-24T03:47:25-08:00,120593,3014.807519,3063.170888
2016-11-24T03:47:30-08:00,136250,3027.763341,3131.410881
2016-11-24T03:47:35-08:00,151266,3025.306686,3003.196713
2016-11-24T03:47:40-08:00,166267,3023.024266,3000.199963
2016-11-24T03:47:45-08:00,181452,3024.190798,3037.022797
