date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:45:44-08:00,0,0.000000,0.000000
2016-11-24T03:45:49-08:00,158,31.598668,31.598669
2016-11-24T03:45:54-08:00,316,31.599373,31.600079
2016-11-24T03:45:59-08:00,478,31.866301,32.400171
2016-11-24T03:46:04-08:00,640,31.999654,32.399711
2016-11-24T03:46:09-08:00,802,32.079728,32.400031
2016-11-24T03:46:14-08:00,958,31.933094,31.199916
2016-11-24T03:46:19-08:00,1118,31.942656,32.000030
2016-11-24T03:46:24-08:00,1293,32.324821,34.999993
2016-11-24T03:46:29-08:00,1457,32.377657,32.800348
2016-11-24T03:46:34-08:00,1618,32.359871,32.199800
2016-11-24T03:46:39-08:00,1776,32.290780,31.599867
2016-11-24T03:46:44-08:00,1936,32.266580,32.000386
2016-11-24T03:46:44-08:00,1937,32.278032,103.159678
