date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-19T01:50:10-08:00,0,0.000000,0.000000
2018-01-19T01:50:15-08:00,34400,6879.575565,6879.575831
2018-01-19T01:50:20-08:00,68885,6888.056619,6896.537627
2018-01-19T01:50:25-08:00,103341,6889.199280,6891.484844
2018-01-19T01:50:30-08:00,137813,6890.489466,6894.360115
2018-01-19T01:50:35-08:00,172318,6892.561840,6900.851350
2018-01-19T01:50:40-08:00,206768,6892.186814,6890.311559
2018-01-19T01:50:45-08:00,241279,6893.623813,6902.245965
2018-01-19T01:50:50-08:00,275795,6894.791897,6902.968280
2018-01-19T01:50:55-08:00,310320,6895.911648,6904.869595
2018-01-19T01:51:00-08:00,344795,6895.809899,6894.894158
2018-01-19T01:51:05-08:00,379338,6897.005045,6908.957287
2018-01-19T01:51:10-08:00,413795,6896.557925,6891.639399
2018-01-19T01:51:10-08:00,413795,6896.550809,6891.554065
