date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:48:48-07:00,0,0.000000,0.000000
2017-04-10T00:48:53-07:00,621,124.191177,124.191183
2017-04-10T00:48:58-07:00,1291,129.095500,134.000178
2017-04-10T00:49:03-07:00,2030,135.328653,147.794967
2017-04-10T00:49:08-07:00,2763,138.146848,146.601831
2017-04-10T00:49:13-07:00,3493,139.718278,146.004326
2017-04-10T00:49:18-07:00,4198,139.931539,140.997844
2017-04-10T00:49:23-07:00,4941,141.169448,148.596836
2017-04-10T00:49:28-07:00,5672,141.797985,146.197741
2017-04-10T00:49:33-07:00,6396,142.132276,144.806762
2017-04-10T00:49:38-07:00,6970,139.398871,114.798395
2017-04-10T00:49:43-07:00,7726,140.471513,151.197869
2017-04-10T00:49:48-07:00,8641,144.016126,183.009157
2017-04-10T00:49:48-07:00,8642,143.961547,33.677188
