date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:31:49-08:00,0,0.000000,0.000000
2017-01-26T03:31:54-08:00,29,5.799532,5.799532
2017-01-26T03:31:59-08:00,59,5.899786,6.000050
2017-01-26T03:32:04-08:00,89,5.933214,6.000071
2017-01-26T03:32:09-08:00,120,5.999895,6.199943
2017-01-26T03:32:14-08:00,149,5.959925,5.800039
2017-01-26T03:32:19-08:00,179,5.966612,6.000050
2017-01-26T03:32:24-08:00,209,5.971378,5.999973
2017-01-26T03:32:29-08:00,239,5.974955,5.999992
2017-01-26T03:32:34-08:00,269,5.977736,5.999985
2017-01-26T03:32:39-08:00,298,5.959961,5.799984
2017-01-26T03:32:44-08:00,328,5.963601,6.000006
2017-01-26T03:32:49-08:00,358,5.966644,6.000107
2017-01-26T03:32:49-08:00,359,5.975790,13.243960
