date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:32:50-08:00,0,0.000000,0.000000
2017-01-26T03:32:55-08:00,3952,790.329567,790.329613
2017-01-26T03:33:00-08:00,7911,791.053191,791.776859
2017-01-26T03:33:05-08:00,11845,789.650000,786.843297
2017-01-26T03:33:10-08:00,15800,789.987834,791.001358
2017-01-26T03:33:15-08:00,19763,790.511577,792.606602
2017-01-26T03:33:20-08:00,23744,791.458328,796.192085
2017-01-26T03:33:25-08:00,27704,791.536618,792.006365
2017-01-26T03:33:30-08:00,31674,791.844511,793.999784
2017-01-26T03:33:35-08:00,35643,792.059622,793.780479
2017-01-26T03:33:40-08:00,39610,792.195621,793.419651
2017-01-26T03:33:45-08:00,43590,792.541251,795.997563
2017-01-26T03:33:50-08:00,47550,792.496581,792.005205
2017-01-26T03:33:50-08:00,47551,792.503619,1371.755284
