date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:44:56-07:00,0,0.000000,0.000000
2016-10-18T03:45:01-07:00,159,31.798653,31.798654
2016-10-18T03:45:06-07:00,332,33.199278,34.599961
2016-10-18T03:45:11-07:00,509,33.932856,35.400047
2016-10-18T03:45:16-07:00,669,33.449663,32.000062
2016-10-18T03:45:21-07:00,833,33.319711,32.799897
2016-10-18T03:45:26-07:00,999,33.299800,33.200246
2016-10-18T03:45:31-07:00,1162,33.199795,32.599763
2016-10-18T03:45:36-07:00,1323,33.074805,32.199876
2016-10-18T03:45:41-07:00,1491,33.133191,33.600282
2016-10-18T03:45:46-07:00,1653,33.059849,32.399772
2016-10-18T03:45:51-07:00,1815,32.999871,32.400093
2016-10-18T03:45:56-07:00,1982,33.033254,33.400469
2016-10-18T03:45:56-07:00,1983,33.022988,20.435927
