date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T04:13:23-08:00,0,0.000000,0.000000
2017-01-13T04:13:28-08:00,37162,7431.975514,7431.975856
2017-01-13T04:13:33-08:00,74512,7450.999093,7470.023819
2017-01-13T04:13:38-08:00,111872,7457.966649,7471.901954
2017-01-13T04:13:43-08:00,149191,7459.438367,7463.853650
2017-01-13T04:13:48-08:00,186514,7460.441208,7464.452553
2017-01-13T04:13:53-08:00,223767,7458.821697,7450.723880
2017-01-13T04:13:58-08:00,261120,7460.487925,7470.485244
2017-01-13T04:14:03-08:00,298353,7458.733978,7446.456452
2017-01-13T04:14:08-08:00,335676,7459.425728,7464.960056
2017-01-13T04:14:13-08:00,373059,7461.139861,7476.567079
2017-01-13T04:14:18-08:00,410376,7461.335858,7463.295806
2017-01-13T04:14:23-08:00,447694,7461.536001,7463.737633
2017-01-13T04:14:23-08:00,447695,7461.541676,7463.805687
