date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:30:35-08:00,0,0.000000,0.000000
2016-11-16T03:30:40-08:00,28,5.599649,5.599650
2016-11-16T03:30:45-08:00,57,5.699822,5.800000
2016-11-16T03:30:50-08:00,86,5.733220,5.800018
2016-11-16T03:30:55-08:00,115,5.749907,5.799972
2016-11-16T03:31:00-08:00,145,5.799945,6.000100
2016-11-16T03:31:05-08:00,173,5.766608,5.599926
2016-11-16T03:31:10-08:00,202,5.771369,5.799934
2016-11-16T03:31:15-08:00,232,5.799958,6.000085
2016-11-16T03:31:20-08:00,261,5.799961,5.799990
2016-11-16T03:31:25-08:00,291,5.819965,6.000001
2016-11-16T03:31:30-08:00,320,5.818158,5.800086
2016-11-16T03:31:35-08:00,348,5.799978,5.600002
2016-11-16T03:31:35-08:00,349,5.815795,114.080448
