date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:08:13-07:00,0,0.000000,0.000000
2016-09-21T00:08:18-07:00,15687,3137.247935,3137.248104
2016-09-21T00:08:23-07:00,31072,3107.116062,3076.982895
2016-09-21T00:08:28-07:00,46499,3099.878486,3085.402930
2016-09-21T00:08:33-07:00,61915,3095.713399,3083.217846
2016-09-21T00:08:38-07:00,77344,3093.734864,3085.820575
2016-09-21T00:08:43-07:00,92814,3093.778206,3093.994918
2016-09-21T00:08:48-07:00,108219,3091.952928,3081.001178
2016-09-21T00:08:53-07:00,123629,3090.709251,3082.003448
2016-09-21T00:08:58-07:00,139001,3088.898909,3074.416031
2016-09-21T00:09:03-07:00,154414,3088.265883,3082.568682
2016-09-21T00:09:08-07:00,169853,3088.224296,3087.808427
2016-09-21T00:09:13-07:00,185346,3089.089964,3098.612378
2016-09-21T00:09:13-07:00,185347,3089.092869,3741.282811
