date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:07:13-07:00,0,0.000000,0.000000
2016-09-21T00:07:18-07:00,316,63.196321,63.196323
2016-09-21T00:07:23-07:00,633,63.297816,63.399316
2016-09-21T00:07:28-07:00,955,63.665490,64.400873
2016-09-21T00:07:33-07:00,1326,66.299204,74.200548
2016-09-21T00:07:38-07:00,1645,65.799411,63.800208
2016-09-21T00:07:43-07:00,1953,65.099384,61.599260
2016-09-21T00:07:48-07:00,2291,65.456646,67.600248
2016-09-21T00:07:53-07:00,2649,66.224580,71.600167
2016-09-21T00:07:58-07:00,2959,65.755112,61.999389
2016-09-21T00:08:03-07:00,3278,65.559686,63.800812
2016-09-21T00:08:08-07:00,3645,66.272401,73.399537
2016-09-21T00:08:13-07:00,3962,66.033109,63.400856
2016-09-21T00:08:13-07:00,3963,66.038075,94.062077
