date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T04:23:06-08:00,0,0.000000,0.000000
2017-02-03T04:23:11-08:00,27344,5468.475255,5468.475532
2017-02-03T04:23:16-08:00,54717,5471.515658,5474.556218
2017-02-03T04:23:21-08:00,82090,5472.550143,5474.619191
2017-02-03T04:23:26-08:00,109475,5473.656561,5476.975868
2017-02-03T04:23:31-08:00,136790,5471.343343,5462.091854
2017-02-03T04:23:36-08:00,164159,5471.910668,5474.747914
2017-02-03T04:23:41-08:00,191528,5472.174587,5473.758110
2017-02-03T04:23:46-08:00,218896,5472.334464,5473.453577
2017-02-03T04:23:51-08:00,246243,5471.996237,5469.290442
2017-02-03T04:23:56-08:00,273597,5471.905539,5471.089211
2017-02-03T04:24:01-08:00,300975,5472.239372,5475.577711
2017-02-03T04:24:06-08:00,328362,5472.682428,5477.556202
