date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:46:48-08:00,0,0.000000,0.000000
2016-12-04T03:46:53-08:00,92,18.399134,18.399134
2016-12-04T03:46:58-08:00,182,18.199612,18.000080
2016-12-04T03:47:03-08:00,287,19.133135,21.000242
2016-12-04T03:47:08-08:00,418,20.899788,26.199753
2016-12-04T03:47:13-08:00,573,22.919798,30.999888
2016-12-04T03:47:18-08:00,725,24.166487,30.399988
2016-12-04T03:47:23-08:00,880,25.142700,31.000022
2016-12-04T03:47:28-08:00,1034,25.849878,30.800188
2016-12-04T03:47:33-08:00,1183,26.288763,29.799837
2016-12-04T03:47:38-08:00,1344,26.879908,32.200284
2016-12-04T03:47:43-08:00,1492,27.127155,29.599603
2016-12-04T03:47:48-08:00,1658,27.633270,33.200673
2016-12-04T03:47:48-08:00,1659,27.638915,41.794748
