date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T03:45:41-07:00,0,0.000000,0.000000
2016-09-18T03:45:46-07:00,161,32.198569,32.198571
2016-09-18T03:45:51-07:00,324,32.399261,32.599961
2016-09-18T03:45:56-07:00,471,31.399602,29.400224
2016-09-18T03:46:01-07:00,648,32.399668,35.399894
2016-09-18T03:46:06-07:00,799,31.959764,30.200124
2016-09-18T03:46:11-07:00,970,32.333074,34.199618
2016-09-18T03:46:16-07:00,1119,31.971231,29.800143
2016-09-18T03:46:21-07:00,1269,31.724841,30.000097
2016-09-18T03:46:26-07:00,1423,31.622089,30.800069
2016-09-18T03:46:31-07:00,1573,31.459851,29.999710
2016-09-18T03:46:36-07:00,1728,31.418057,31.000116
2016-09-18T03:46:41-07:00,1890,31.499918,32.400408
2016-09-18T03:46:41-07:00,1891,31.507789,59.703300
