date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T02:53:59-08:00,0,0.000000,0.000000
2017-02-08T02:54:04-08:00,271,54.194370,54.194373
2017-02-08T02:54:09-08:00,602,60.198290,66.203115
2017-02-08T02:54:14-08:00,874,58.265168,54.398893
2017-02-08T02:54:19-08:00,1135,56.749214,52.201136
2017-02-08T02:54:24-08:00,1423,56.919184,57.599062
2017-02-08T02:54:29-08:00,1731,57.699474,61.601047
2017-02-08T02:54:34-08:00,2009,57.399441,55.599249
2017-02-08T02:54:39-08:00,2341,58.524283,66.398024
2017-02-08T02:54:44-08:00,2675,59.443668,66.798692
2017-02-08T02:54:49-08:00,2954,59.079646,55.803217
2017-02-08T02:54:54-08:00,3286,59.745027,66.398745
2017-02-08T02:54:59-08:00,3547,59.116353,52.200786
2017-02-08T02:54:59-08:00,3548,59.127945,194.205076
