date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:24:29-08:00,0,0.000000,0.000000
2016-11-30T03:24:34-08:00,1954,390.777308,390.777327
2016-11-30T03:24:39-08:00,3899,389.888110,388.998863
2016-11-30T03:24:44-08:00,5736,382.392255,367.400083
2016-11-30T03:24:49-08:00,7686,384.294758,390.002418
2016-11-30T03:24:54-08:00,9643,385.715140,391.396696
2016-11-30T03:24:59-08:00,11637,387.895900,398.799834
2016-11-30T03:25:04-08:00,13618,389.082997,396.205758
2016-11-30T03:25:09-08:00,15608,390.197269,397.997171
2016-11-30T03:25:14-08:00,17607,391.264146,399.799206
2016-11-30T03:25:19-08:00,19612,392.237740,401.000151
2016-11-30T03:25:24-08:00,21622,393.125025,401.997876
2016-11-30T03:25:29-08:00,23638,393.965101,403.206125
2016-11-30T03:25:29-08:00,23639,393.970078,561.725486
