date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:14:33-07:00,0,0.000000,0.000000
2016-10-31T03:14:38-07:00,12,2.399861,2.399861
2016-10-31T03:14:43-07:00,27,2.699930,3.000019
2016-10-31T03:14:48-07:00,42,2.799947,2.999986
2016-10-31T03:14:53-07:00,55,2.749950,2.599957
2016-10-31T03:14:58-07:00,70,2.799962,3.000016
2016-10-31T03:15:03-07:00,85,2.833302,3.000004
2016-10-31T03:15:08-07:00,100,2.857118,3.000017
2016-10-31T03:15:13-07:00,115,2.874976,2.999981
2016-10-31T03:15:18-07:00,130,2.888868,3.000003
2016-10-31T03:15:23-07:00,144,2.879980,2.799994
2016-10-31T03:15:28-07:00,159,2.890891,3.000002
2016-10-31T03:15:33-07:00,172,2.866654,2.600043
2016-10-31T03:15:33-07:00,173,2.881968,35.508057
