date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-06T03:35:30-07:00,0,0.000000,0.000000
2016-09-06T03:35:35-07:00,88,17.599266,17.599267
2016-09-06T03:35:40-07:00,183,18.299587,18.999935
2016-09-06T03:35:45-07:00,273,18.199775,18.000146
2016-09-06T03:35:50-07:00,404,20.199849,26.200186
2016-09-06T03:35:55-07:00,533,21.319822,25.799693
2016-09-06T03:36:00-07:00,664,22.133198,26.200136
2016-09-06T03:36:05-07:00,793,22.657009,25.799874
2016-09-06T03:36:10-07:00,921,23.024884,25.600030
2016-09-06T03:36:15-07:00,1048,23.288791,25.400067
2016-09-06T03:36:20-07:00,1180,23.599901,26.399890
2016-09-06T03:36:25-07:00,1309,23.799908,25.799987
2016-09-06T03:36:30-07:00,1431,23.849946,24.400369
2016-09-06T03:36:30-07:00,1432,23.865479,351.013657
