date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:48:12-08:00,0,0.000000,0.000000
2017-01-21T03:48:17-08:00,162,32.398852,32.398854
2017-01-21T03:48:22-08:00,338,33.799078,35.199327
2017-01-21T03:48:27-08:00,499,33.266146,32.200243
2017-01-21T03:48:32-08:00,659,32.949599,31.999945
2017-01-21T03:48:37-08:00,821,32.839692,32.400059
2017-01-21T03:48:42-08:00,981,32.699717,31.999840
2017-01-21T03:48:47-08:00,1142,32.628376,32.200321
2017-01-21T03:48:52-08:00,1299,32.474828,31.399990
2017-01-21T03:48:57-08:00,1459,32.422058,31.999896
2017-01-21T03:49:02-08:00,1629,32.579867,34.000157
2017-01-21T03:49:07-08:00,1788,32.508960,31.799887
2017-01-21T03:49:12-08:00,1948,32.466578,32.000374
2017-01-21T03:49:12-08:00,1949,32.461819,25.250846
