date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:57:27-07:00,0,0.000000,0.000000
2016-10-19T03:57:32-07:00,52,10.399447,10.399447
2016-10-19T03:57:37-07:00,111,11.099648,11.799880
2016-10-19T03:57:42-07:00,169,11.266426,11.599992
2016-10-19T03:57:47-07:00,226,11.299821,11.400006
2016-10-19T03:57:52-07:00,284,11.359854,11.599989
2016-10-19T03:57:57-07:00,342,11.399876,11.599989
2016-10-19T03:58:02-07:00,400,11.428471,11.600049
2016-10-19T03:58:07-07:00,457,11.424906,11.399951
2016-10-19T03:58:12-07:00,516,11.466581,11.799983
2016-10-19T03:58:17-07:00,573,11.459924,11.400008
2016-10-19T03:58:22-07:00,631,11.472662,11.600039
2016-10-19T03:58:27-07:00,690,11.499950,11.800125
2016-10-19T03:58:27-07:00,691,11.515085,125.299419
