date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:55:43-08:00,0,0.000000,0.000000
2017-01-31T03:55:48-08:00,4202,840.298007,840.298047
2017-01-31T03:55:53-08:00,8402,840.173026,840.048022
2017-01-31T03:55:58-08:00,12610,840.650758,841.606260
2017-01-31T03:56:03-08:00,16822,841.085350,842.389135
2017-01-31T03:56:08-08:00,21150,845.989074,865.604413
2017-01-31T03:56:13-08:00,25349,844.957908,839.801998
2017-01-31T03:56:18-08:00,29542,844.049278,838.597460
2017-01-31T03:56:23-08:00,33746,843.643150,840.800227
2017-01-31T03:56:28-08:00,37966,843.682479,843.997111
2017-01-31T03:56:33-08:00,42179,843.574266,842.600341
2017-01-31T03:56:38-08:00,46380,843.267318,840.197824
2017-01-31T03:56:43-08:00,50594,843.229706,842.815963
2017-01-31T03:56:43-08:00,50595,843.224317,637.178878
