date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-25T03:26:56-07:00,0,0.000000,0.000000
2017-03-25T03:27:01-07:00,14361,2872.042254,2872.042369
2017-03-25T03:27:06-07:00,29001,2900.037335,2928.034281
2017-03-25T03:27:11-07:00,44684,2978.887011,3136.589229
2017-03-25T03:27:16-07:00,59247,2962.323267,2912.630738
2017-03-25T03:27:21-07:00,73851,2954.009578,2920.755034
2017-03-25T03:27:26-07:00,89814,2993.781498,3192.646011
2017-03-25T03:27:31-07:00,105231,3006.583165,3083.393482
2017-03-25T03:27:36-07:00,120312,3007.784353,3016.192695
2017-03-25T03:27:41-07:00,134882,2997.361771,2913.981221
2017-03-25T03:27:46-07:00,150296,3005.909054,3082.835909
2017-03-25T03:27:51-07:00,165775,3014.078489,3095.772404
2017-03-25T03:27:56-07:00,180756,3012.594371,2996.268629
2017-03-25T03:27:56-07:00,180757,3012.600830,4919.129511
