date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:51:36-08:00,0,0.000000,0.000000
2017-01-31T03:51:41-08:00,4246,849.122901,849.122944
2017-01-31T03:51:46-08:00,8470,846.958654,844.794226
2017-01-31T03:51:51-08:00,12701,846.711677,846.217689
2017-01-31T03:51:56-08:00,16934,846.683329,846.598281
2017-01-31T03:52:01-08:00,21172,846.864414,847.588760
2017-01-31T03:52:06-08:00,25414,847.118014,848.386016
2017-01-31T03:52:11-08:00,29662,847.476845,849.629946
2017-01-31T03:52:16-08:00,33907,847.662285,848.960318
2017-01-31T03:52:21-08:00,38144,847.637420,847.438490
2017-01-31T03:52:26-08:00,42386,847.714499,848.408217
2017-01-31T03:52:31-08:00,46618,847.590686,846.352618
2017-01-31T03:52:36-08:00,50851,847.510619,846.629841
2017-01-31T03:52:36-08:00,50852,847.524437,4958.644902
