date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T02:23:16-08:00,0,0.000000,0.000000
2018-01-18T02:23:21-08:00,4010,801.934481,801.934519
2018-01-18T02:23:26-08:00,8026,802.571934,803.209447
2018-01-18T02:23:31-08:00,12043,802.844813,803.390583
2018-01-18T02:23:36-08:00,16061,803.001454,803.471315
2018-01-18T02:23:41-08:00,20074,802.946203,802.725149
2018-01-18T02:23:46-08:00,24090,802.986450,803.187687
2018-01-18T02:23:51-08:00,28118,803.357582,805.584367
2018-01-18T02:23:56-08:00,32148,803.686415,805.988254
2018-01-18T02:24:01-08:00,36156,803.460288,801.651128
2018-01-18T02:24:06-08:00,40168,803.354764,802.405033
2018-01-18T02:24:11-08:00,44185,803.358503,803.395890
2018-01-18T02:24:16-08:00,48203,803.379106,803.605739
2018-01-18T02:24:16-08:00,48204,803.389013,1980.959022
