date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-02T08:09:19-07:00,0,0,0.000000,0.000000
2016-06-02T08:09:20-07:00,2000,2041607,2.041086,2.041087
2016-06-02T08:09:21-07:00,5000,5080124,2.539735,3.038509
2016-06-02T08:09:22-07:00,8000,8131173,2.710133,3.050965
2016-06-02T08:09:23-07:00,13000,13210416,3.302365,5.079223
2016-06-02T08:09:24-07:00,15000,15232383,3.046289,2.021931
2016-06-02T08:09:25-07:00,17000,17246258,2.874210,2.013794
2016-06-02T08:09:26-07:00,20000,20262967,2.894576,3.016780
2016-06-02T08:09:27-07:00,24000,24329327,3.041025,4.066170
2016-06-02T08:09:28-07:00,27000,27378185,3.041903,3.048932
2016-06-02T08:09:29-07:00,30000,30419006,3.041816,3.041026
2016-06-02T08:09:30-07:00,33000,33430060,3.039008,3.010933
2016-06-02T08:09:31-07:00,37000,37474099,3.122759,4.044052
2016-06-02T08:09:32-07:00,41000,41528758,3.194451,4.054795
2016-06-02T08:09:33-07:00,44000,44556048,3.182512,3.027304
2016-06-02T08:09:34-07:00,47000,47614354,3.174224,3.058194
2016-06-02T08:09:35-07:00,51000,51669660,3.229285,4.055203
2016-06-02T08:09:36-07:00,55000,55719182,3.277534,4.049527
2016-06-02T08:09:37-07:00,57000,57747920,3.208163,2.028798
2016-06-02T08:09:38-07:00,60000,60793761,3.199617,3.045793
2016-06-02T08:09:39-07:00,64000,64845859,3.242244,4.052185
2016-06-02T08:09:40-07:00,67000,67895973,3.233093,3.050076
2016-06-02T08:09:41-07:00,70000,70938362,3.224421,3.042314
2016-06-02T08:09:42-07:00,72000,72978282,3.172923,2.039936
2016-06-02T08:09:43-07:00,75000,76027125,3.167751,3.048800
2016-06-02T08:09:44-07:00,79000,80101904,3.204034,4.074844
2016-06-02T08:09:45-07:00,82000,83137034,3.197535,3.035061
2016-06-02T08:09:46-07:00,85000,86142022,3.190402,3.004938
2016-06-02T08:09:47-07:00,89000,90201545,3.221020,4.044718
2016-06-02T08:09:48-07:00,90000,91222379,3.145558,1.024569
2016-06-02T08:09:49-07:00,93000,94265024,3.142135,3.042863
2016-06-02T08:09:50-07:00,97000,98316284,3.171461,4.051248
2016-06-02T08:09:51-07:00,101000,102367255,3.198948,4.051096
2016-06-02T08:09:52-07:00,104000,105405630,3.194078,3.038233
2016-06-02T08:09:53-07:00,107000,108448020,3.189617,3.042392
2016-06-02T08:09:54-07:00,110000,111497124,3.184939,3.027044
2016-06-02T08:09:55-07:00,111000,112504192,3.125082,1.014391
2016-06-02T08:09:56-07:00,115000,116576166,3.150658,4.071239
2016-06-02T08:09:57-07:00,115000,116576166,3.067767,0.000000
2016-06-02T08:09:58-07:00,118000,119617244,3.067082,3.041046
2016-06-02T08:09:59-07:00,122000,123661672,3.091517,4.044498
2016-06-02T08:10:00-07:00,125000,126701730,3.090262,3.040058
2016-06-02T08:10:01-07:00,125000,126701730,3.016677,0.000000
2016-06-02T08:10:02-07:00,127000,128733619,2.993777,2.031933
2016-06-02T08:10:03-07:00,130000,131789774,2.995191,3.056016
2016-06-02T08:10:04-07:00,132000,133817945,2.973713,2.028515
2016-06-02T08:10:05-07:00,135000,136869906,2.975411,3.051793
2016-06-02T08:10:06-07:00,137000,138898390,2.955263,2.028453
2016-06-02T08:10:07-07:00,142000,143945090,2.998836,5.046840
2016-06-02T08:10:08-07:00,145000,146999645,2.999972,3.054520
2016-06-02T08:10:09-07:00,148000,150045130,3.000883,3.045530
2016-06-02T08:10:10-07:00,152000,154106924,3.021684,4.061737
2016-06-02T08:10:11-07:00,155000,157156396,3.022220,3.049524
2016-06-02T08:10:12-07:00,159000,161224782,3.041959,4.068421
2016-06-02T08:10:13-07:00,162000,164289137,3.042370,3.064128
2016-06-02T08:10:14-07:00,166000,168340776,3.060723,4.051866
2016-06-02T08:10:15-07:00,169000,171379789,3.060337,3.039090
2016-06-02T08:10:16-07:00,173000,175426418,3.077640,4.046618
2016-06-02T08:10:17-07:00,177000,179470811,3.094306,4.044243
2016-06-02T08:10:18-07:00,180000,182509721,3.093368,3.038961
2016-06-02T08:10:19-07:00,184000,186591541,3.109844,4.081942
2016-06-02T08:10:20-07:00,186000,188622410,3.092152,2.030742
2016-06-02T08:10:21-07:00,190000,192696744,3.107995,4.074400
2016-06-02T08:10:22-07:00,192000,194732853,3.090982,2.036157
2016-06-02T08:10:23-07:00,196000,198789485,3.106069,4.056565
2016-06-02T08:10:24-07:00,196000,198789485,3.058283,0.000000
2016-06-02T08:10:25-07:00,196000,198789485,3.011946,0.000000
2016-06-02T08:10:26-07:00,200000,202846298,3.028521,4.146725
2016-06-02T08:10:26-07:00,200000,202846298,3.027541,0.000000
2016-06-02T08:10:27-07:00,200000,202846298,2.983020,0.000000
2016-06-02T08:10:28-07:00,200000,202846298,2.939784,0.000000
2016-06-02T08:10:29-07:00,200000,202846298,2.897791,0.000000
2016-06-02T08:10:30-07:00,200000,202846298,2.856977,0.000000
2016-06-02T08:10:31-07:00,200000,202846298,2.817296,0.000000
2016-06-02T08:10:32-07:00,200000,202846298,2.778701,0.000000
2016-06-02T08:10:33-07:00,200000,202846298,2.741152,0.000000
2016-06-02T08:10:34-07:00,200000,202846298,2.704606,0.000000
2016-06-02T08:10:35-07:00,200000,202846298,2.669019,0.000000
2016-06-02T08:10:36-07:00,200000,202846298,2.634355,0.000000
2016-06-02T08:10:37-07:00,200000,202846298,2.600582,0.000000
2016-06-02T08:10:38-07:00,200000,202846298,2.567664,0.000000
2016-06-02T08:10:39-07:00,200000,202846298,2.535569,0.000000
2016-06-02T08:10:40-07:00,200000,202846298,2.504265,0.000000
2016-06-02T08:10:41-07:00,200000,202846298,2.473726,0.000000
2016-06-02T08:10:42-07:00,200000,202846298,2.443921,0.000000
2016-06-02T08:10:43-07:00,200000,202846298,2.414827,0.000000
2016-06-02T08:10:44-07:00,200000,202846298,2.386418,0.000000
2016-06-02T08:10:45-07:00,200000,202846298,2.358669,0.000000
2016-06-02T08:10:46-07:00,200000,202846298,2.331558,0.000000
2016-06-02T08:10:47-07:00,200000,202846298,2.305063,0.000000
2016-06-02T08:10:48-07:00,200000,202846298,2.279164,0.000000
