date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:03:27-07:00,0,0.000000,0.000000
2017-05-02T02:03:32-07:00,3954,790.732913,790.732950
2017-05-02T02:03:37-07:00,7923,792.271254,793.809744
2017-05-02T02:03:42-07:00,11892,792.784676,793.811572
2017-05-02T02:03:47-07:00,15859,792.928119,793.358436
2017-05-02T02:03:52-07:00,19823,792.911814,792.846587
2017-05-02T02:03:57-07:00,23786,792.859108,792.595576
2017-05-02T02:04:02-07:00,27744,792.679900,791.604633
2017-05-02T02:04:07-07:00,31709,792.718716,792.990427
2017-05-02T02:04:12-07:00,35671,792.683674,792.403341
2017-05-02T02:04:17-07:00,39637,792.735379,793.200723
2017-05-02T02:04:22-07:00,43596,792.650073,791.797012
2017-05-02T02:04:27-07:00,47555,792.582263,791.836309
2017-05-02T02:04:27-07:00,47555,792.579974,0.000000
