date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-13T02:14:21-07:00,0,0.000000,0.000000
2017-04-13T02:14:26-07:00,14742,2948.279491,2948.279606
2017-04-13T02:14:31-07:00,29980,2997.930833,3047.583943
2017-04-13T02:14:36-07:00,44731,2982.026359,2950.216500
2017-04-13T02:14:41-07:00,59999,2999.914498,3053.579277
2017-04-13T02:14:46-07:00,75617,3024.655564,3123.621684
2017-04-13T02:14:51-07:00,90350,3011.647222,2946.604878
2017-04-13T02:14:56-07:00,104942,2998.324138,2918.385519
2017-04-13T02:15:01-07:00,119689,2992.209927,2949.410038
2017-04-13T02:15:06-07:00,135830,3018.430278,3228.193729
2017-04-13T02:15:11-07:00,151032,3020.625525,3040.382728
2017-04-13T02:15:16-07:00,165830,3015.080596,2959.630478
2017-04-13T02:15:21-07:00,180452,3007.528962,2924.459027
2017-04-13T02:15:21-07:00,180453,3007.536883,5731.513005
