date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-10T02:19:12-07:00,0,0.000000,0.000000
2017-05-10T02:19:17-07:00,4086,817.148087,817.148129
2017-05-10T02:19:22-07:00,8167,816.672869,816.197623
2017-05-10T02:19:27-07:00,12246,816.383816,815.805687
2017-05-10T02:19:32-07:00,16334,816.684443,817.586325
2017-05-10T02:19:37-07:00,20413,816.507803,815.801229
2017-05-10T02:19:42-07:00,24494,816.457023,816.203119
2017-05-10T02:19:47-07:00,28579,816.534247,816.997596
2017-05-10T02:19:52-07:00,32656,816.392889,815.403367
2017-05-10T02:19:57-07:00,36741,816.461146,817.007216
2017-05-10T02:20:02-07:00,40822,816.434276,816.192447
2017-05-10T02:20:07-07:00,44916,816.648954,818.795729
2017-05-10T02:20:12-07:00,48996,816.595192,816.003808
2017-05-10T02:20:12-07:00,48997,816.597384,940.264083
