date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-11T01:53:01-08:00,0,0.000000,0.000000
2018-01-11T01:53:06-08:00,535,106.989987,106.989991
2018-01-11T01:53:11-08:00,1060,105.994103,104.998142
2018-01-11T01:53:16-08:00,1716,114.397165,131.204845
2018-01-11T01:53:21-08:00,2548,127.397902,166.401412
2018-01-11T01:53:26-08:00,3164,126.558115,123.198942
2018-01-11T01:53:31-08:00,3746,124.864741,116.397896
2018-01-11T01:53:36-08:00,4252,121.483922,101.198911
2018-01-11T01:53:41-08:00,4885,122.123829,126.603362
2018-01-11T01:53:46-08:00,5500,122.221034,122.998675
2018-01-11T01:53:51-08:00,6101,122.018783,120.198527
2018-01-11T01:53:56-08:00,6730,122.362350,125.798008
2018-01-11T01:54:01-08:00,7357,122.616141,125.408042
2018-01-11T01:54:01-08:00,7358,122.615284,116.622877
