date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-20T01:50:44-07:00,0,0,0.000000,0.000000
2016-04-20T01:50:45-07:00,0,0,0.000000,0.000000
2016-04-20T01:50:46-07:00,0,0,0.000000,0.000000
2016-04-20T01:50:47-07:00,1000,1022787,0.340793,1.022967
2016-04-20T01:50:48-07:00,1000,1022787,0.255683,0.000000
2016-04-20T01:50:49-07:00,1000,1022787,0.204549,0.000000
2016-04-20T01:50:50-07:00,2000,2041607,0.340252,1.018751
2016-04-20T01:50:51-07:00,2000,2041607,0.291647,0.000000
2016-04-20T01:50:52-07:00,4000,4065978,0.508229,2.024320
2016-04-20T01:50:53-07:00,4000,4065978,0.451761,0.000000
2016-04-20T01:50:54-07:00,5000,5080124,0.507997,1.014141
2016-04-20T01:50:55-07:00,6000,6100702,0.554594,1.020575
2016-04-20T01:50:56-07:00,7000,7120523,0.593241,1.017324
2016-04-20T01:50:57-07:00,7000,7120523,0.547515,0.000000
2016-04-20T01:50:58-07:00,8000,8131173,0.580787,1.015626
2016-04-20T01:50:59-07:00,9000,9149804,0.609976,1.018616
2016-04-20T01:51:00-07:00,10000,10167406,0.635452,1.017594
2016-04-20T01:51:01-07:00,11000,11182239,0.657768,1.014837
2016-04-20T01:51:02-07:00,12000,12199594,0.677744,1.017325
2016-04-20T01:51:03-07:00,13000,13210416,0.695275,1.010841
2016-04-20T01:51:04-07:00,14000,14218243,0.710900,1.007766
2016-04-20T01:51:05-07:00,15000,15232383,0.725343,1.014234
2016-04-20T01:51:06-07:00,15000,15232383,0.692330,0.000000
2016-04-20T01:51:07-07:00,15000,15232383,0.661893,0.000000
2016-04-20T01:51:08-07:00,16000,16235170,0.676457,1.016037
2016-04-20T01:51:09-07:00,17000,17246258,0.689842,1.011089
2016-04-20T01:51:10-07:00,18000,18250833,0.701947,1.004571
2016-04-20T01:51:11-07:00,18000,18250833,0.675949,0.000000
2016-04-20T01:51:12-07:00,19000,19253675,0.687624,1.002842
2016-04-20T01:51:13-07:00,20000,20262967,0.698715,1.009255
2016-04-20T01:51:14-07:00,21000,21274111,0.709131,1.011204
2016-04-20T01:51:15-07:00,21000,21274111,0.686254,0.000000
2016-04-20T01:51:16-07:00,22000,22292285,0.696606,1.017214
2016-04-20T01:51:17-07:00,22000,22292285,0.675518,0.000000
2016-04-20T01:51:18-07:00,23000,23315047,0.685731,1.022748
2016-04-20T01:51:19-07:00,24000,24329327,0.695118,1.014274
2016-04-20T01:51:20-07:00,25000,25346473,0.704063,1.017132
2016-04-20T01:51:21-07:00,25000,25346473,0.685034,0.000000
2016-04-20T01:51:22-07:00,26000,26366625,0.693853,1.020132
2016-04-20T01:51:23-07:00,27000,27378185,0.702001,1.011654
2016-04-20T01:51:24-07:00,27000,27378185,0.684449,0.000000
2016-04-20T01:51:25-07:00,28000,28392653,0.692499,1.014539
2016-04-20T01:51:26-07:00,28000,28392653,0.675725,0.000000
2016-04-20T01:51:27-07:00,28000,28392653,0.660290,0.000000
2016-04-20T01:51:28-07:00,29000,29408390,0.668368,1.015675
2016-04-20T01:51:29-07:00,30000,30419006,0.675973,1.010622
2016-04-20T01:51:30-07:00,30000,30419006,0.661278,0.000000
2016-04-20T01:51:31-07:00,31000,31415095,0.668402,0.996079
2016-04-20T01:51:32-07:00,32000,32420164,0.675416,1.005093
2016-04-20T01:51:33-07:00,32000,32420164,0.661632,0.000000
2016-04-20T01:51:34-07:00,33000,33430060,0.668598,1.009959
2016-04-20T01:51:35-07:00,33000,33430060,0.655487,0.000000
2016-04-20T01:51:36-07:00,34000,34441547,0.662334,1.011487
2016-04-20T01:51:37-07:00,35000,35456989,0.668994,1.015264
2016-04-20T01:51:38-07:00,35000,35456989,0.656608,0.000000
2016-04-20T01:51:39-07:00,35000,35456989,0.644669,0.000000
2016-04-20T01:51:40-07:00,36000,36464235,0.651144,1.007220
2016-04-20T01:51:41-07:00,37000,37474099,0.657437,1.009887
2016-04-20T01:51:42-07:00,37000,37474099,0.646102,0.000000
2016-04-20T01:51:43-07:00,38000,38484053,0.652269,1.009987
2016-04-20T01:51:44-07:00,39000,39498320,0.658302,1.014266
2016-04-20T01:51:45-07:00,39000,39498320,0.647510,0.000000
2016-04-20T01:51:46-07:00,40000,40513989,0.653448,1.015655
2016-04-20T01:51:47-07:00,40000,40513989,0.643076,0.000000
2016-04-20T01:51:48-07:00,40000,40513989,0.632851,0.000000
2016-04-20T01:51:49-07:00,41000,41528758,0.638901,1.033312
2016-04-20T01:51:50-07:00,42000,42541195,0.644561,1.012412
2016-04-20T01:51:51-07:00,42000,42541195,0.634940,0.000000
2016-04-20T01:51:52-07:00,43000,43551358,0.640458,1.010178
2016-04-20T01:51:53-07:00,43000,43551358,0.631176,0.000000
2016-04-20T01:51:54-07:00,44000,44556048,0.636512,1.004689
2016-04-20T01:51:55-07:00,45000,45580518,0.641977,1.024494
2016-04-20T01:51:56-07:00,46000,46598320,0.647196,1.017776
2016-04-20T01:51:57-07:00,46000,46598320,0.638331,0.000000
2016-04-20T01:51:58-07:00,47000,47614354,0.643433,1.015842
2016-04-20T01:51:59-07:00,47000,47614354,0.634856,0.000000
2016-04-20T01:52:00-07:00,48000,48626994,0.639826,1.012578
2016-04-20T01:52:01-07:00,48000,48626994,0.631517,0.000000
2016-04-20T01:52:02-07:00,49000,49638872,0.636393,1.011866
2016-04-20T01:52:03-07:00,49000,49638872,0.628338,0.000000
2016-04-20T01:52:04-07:00,50000,50651542,0.633142,1.012656
2016-04-20T01:52:05-07:00,50000,50651542,0.625325,0.000000
2016-04-20T01:52:06-07:00,51000,51669660,0.630116,1.018152
